season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2025,4JMAnx65Kg,1.9162,1097.0,1.9162,5.0,0.16768933454876936,4.0,lgpMOvnQzy,All,Receiving,p96,Thomas Müller
2025,NPqxADDYQ9,1.8087,1865.0,1.8087,6.0,0.09310198391420911,5.0,lgpMOvnQzy,All,Receiving,p96,Ali Ahmed
2025,9vQ2ZjbmQK,1.2845,1550.0,1.2845,8.0,0.07955612903225806,6.0,lgpMOvnQzy,All,Receiving,p96,Jayden Nelson
2025,NWMWL3nL5l,2.3257,2849.0,2.3257,4.0,0.07836686556686556,7.0,lgpMOvnQzy,All,Receiving,p96,Mathías Laborda
2025,KXMe8EJ6Q6,0.9759,1564.0,0.9759,9.0,0.05990179028132992,8.0,lgpMOvnQzy,All,Receiving,p96,Pedro Vite
2025,9vQ2ZDwaQK,0.7901,1408.0,0.7901,12.0,0.053870454545454555,9.0,lgpMOvnQzy,All,Receiving,p96,J.C. Ngando
2025,2vQ14E1Kqr,0.9606,1958.0,0.9606,10.0,0.047097854954034735,10.0,lgpMOvnQzy,All,Receiving,p96,Ranko Veselinović
2025,2vQ14E1Kqr,0.9606,1958.0,0.9606,1.0,0.047097854954034735,1.0,lgpMOvnQzy,CB,Receiving,p96,Ranko Veselinović
2025,2lqRR3wJqr,0.3723,1157.0,0.3723,3.0,0.030890924805531548,2.0,lgpMOvnQzy,CB,Receiving,p96,Bjørn Inge Utvik
2025,OlMlnxlDqL,0.7851,2533.0,0.7851,2.0,0.029755073035925783,3.0,lgpMOvnQzy,CB,Receiving,p96,Tristan Blackmon
2025,7VqG3Kk6qv,0.105,1110.0,0.105,4.0,0.00908108108108108,4.0,lgpMOvnQzy,CB,Receiving,p96,Belal Halbouni
2025,KXMe8EJ6Q6,0.9759,1564.0,0.9759,1.0,0.05990179028132992,1.0,lgpMOvnQzy,CM,Receiving,p96,Pedro Vite
2025,9vQ2ZDwaQK,0.7901,1408.0,0.7901,2.0,0.053870454545454555,2.0,lgpMOvnQzy,CM,Receiving,p96,J.C. Ngando
2025,7vQ7x6aOMD,0.5051,1115.0,0.5051,3.0,0.04348843049327354,3.0,lgpMOvnQzy,CM,Receiving,p96,Jeevan Badwal
2025,NWMWlWle5l,7.9096,2122.0,7.9096,1.0,0.3578329877474081,1.0,lgpMOvnQzy,ST,Receiving,p96,Brian White
2025,9vQ22nALQK,3.7205,1779.0,3.7205,2.0,0.2007689713322091,2.0,lgpMOvnQzy,ST,Receiving,p96,Daniel Ríos
2025,NWMWL3nL5l,2.3257,2849.0,2.3257,1.0,0.07836686556686556,1.0,lgpMOvnQzy,FB,Receiving,p96,Mathías Laborda
2025,7vQ7xWmYMD,1.4309,2968.0,1.4309,2.0,0.04628247978436657,2.0,lgpMOvnQzy,FB,Receiving,p96,Édier Ocampo
2025,raMyeRERMd,0.595,2510.0,0.595,3.0,0.022756972111553784,3.0,lgpMOvnQzy,FB,Receiving,p96,Tate Johnson
2025,2vQ1NPw4Mr,4.662,2384.0,4.662,1.0,0.18773154362416108,1.0,lgpMOvnQzy,W,Receiving,p96,Emmanuel Sabbi
2025,NPqxADDYQ9,1.8087,1865.0,1.8087,2.0,0.09310198391420911,2.0,lgpMOvnQzy,W,Receiving,p96,Ali Ahmed
2025,9vQ2ZjbmQK,1.2845,1550.0,1.2845,3.0,0.07955612903225806,3.0,lgpMOvnQzy,W,Receiving,p96,Jayden Nelson
2025,4JMAnx65Kg,1.9162,1097.0,1.9162,1.0,0.16768933454876936,1.0,lgpMOvnQzy,AM,Receiving,p96,Thomas Müller
2025,eVq3xk1VQW,0.8153,3145.0,0.8153,1.0,0.024886740858505563,1.0,lgpMOvnQzy,DM,Receiving,p96,Sebastian Berhalter
2025,KXMe87ZPQ6,0.1302,2109.0,0.1302,3.0,0.005926600284495022,2.0,lgpMOvnQzy,DM,Receiving,p96,Ralph Priso
2025,eVq3jx6G5W,0.1618,2681.0,0.1618,2.0,0.005793659082431928,3.0,lgpMOvnQzy,DM,Receiving,p96,Andrés Cubas
2025,NWMWlWle5l,1.8958,2122.0,1.8958,2.0,0.08576663524976438,1.0,lgpMOvnQzy,All,Shooting,p96,Brian White
2025,2vQ1NPw4Mr,1.9681,2384.0,1.9681,1.0,0.07925234899328859,2.0,lgpMOvnQzy,All,Shooting,p96,Emmanuel Sabbi
2025,9vQ22nALQK,1.1811,1779.0,1.1811,4.0,0.06373558178752109,3.0,lgpMOvnQzy,All,Shooting,p96,Daniel Ríos
2025,4JMAnx65Kg,0.7257,1097.0,0.7257,9.0,0.0635070191431176,4.0,lgpMOvnQzy,All,Shooting,p96,Thomas Müller
2025,9vQ2ZjbmQK,1.0213,1550.0,1.0213,6.0,0.06325470967741936,5.0,lgpMOvnQzy,All,Shooting,p96,Jayden Nelson
2025,NPqxADDYQ9,1.099,1865.0,1.099,5.0,0.05657050938337801,6.0,lgpMOvnQzy,All,Shooting,p96,Ali Ahmed
2025,eVq3xk1VQW,1.3644,3145.0,1.3644,3.0,0.041647821939586646,7.0,lgpMOvnQzy,All,Shooting,p96,Sebastian Berhalter
2025,KXMe8EJ6Q6,0.6475,1564.0,0.6475,10.0,0.03974424552429667,8.0,lgpMOvnQzy,All,Shooting,p96,Pedro Vite
2025,NWMWL3nL5l,0.9172,2849.0,0.9172,7.0,0.030906002106002105,9.0,lgpMOvnQzy,All,Shooting,p96,Mathías Laborda
2025,9vQ2ZDwaQK,0.3943,1408.0,0.3943,11.0,0.02688409090909091,10.0,lgpMOvnQzy,All,Shooting,p96,J.C. Ngando
2025,2vQ14E1Kqr,0.2875,1958.0,0.2875,1.0,0.014096016343207353,1.0,lgpMOvnQzy,CB,Shooting,p96,Ranko Veselinović
2025,OlMlnxlDqL,0.2101,2533.0,0.2101,2.0,0.00796273193841295,2.0,lgpMOvnQzy,CB,Shooting,p96,Tristan Blackmon
2025,2lqRR3wJqr,0.0655,1157.0,0.0655,3.0,0.005434745030250649,3.0,lgpMOvnQzy,CB,Shooting,p96,Bjørn Inge Utvik
2025,7VqG3Kk6qv,0.0561,1110.0,0.0561,4.0,0.004851891891891892,4.0,lgpMOvnQzy,CB,Shooting,p96,Belal Halbouni
2025,KXMe8EJ6Q6,0.6475,1564.0,0.6475,1.0,0.03974424552429667,1.0,lgpMOvnQzy,CM,Shooting,p96,Pedro Vite
2025,9vQ2ZDwaQK,0.3943,1408.0,0.3943,2.0,0.02688409090909091,2.0,lgpMOvnQzy,CM,Shooting,p96,J.C. Ngando
2025,7vQ7x6aOMD,0.2568,1115.0,0.2568,3.0,0.022110134529147982,3.0,lgpMOvnQzy,CM,Shooting,p96,Jeevan Badwal
2025,NWMWlWle5l,1.8958,2122.0,1.8958,1.0,0.08576663524976438,1.0,lgpMOvnQzy,ST,Shooting,p96,Brian White
2025,9vQ22nALQK,1.1811,1779.0,1.1811,2.0,0.06373558178752109,2.0,lgpMOvnQzy,ST,Shooting,p96,Daniel Ríos
2025,NWMWL3nL5l,0.9172,2849.0,0.9172,1.0,0.030906002106002105,1.0,lgpMOvnQzy,FB,Shooting,p96,Mathías Laborda
2025,7vQ7xWmYMD,0.7676,2968.0,0.7676,2.0,0.024828032345013476,2.0,lgpMOvnQzy,FB,Shooting,p96,Édier Ocampo
2025,raMyeRERMd,0.2493,2510.0,0.2493,3.0,0.009534980079681276,3.0,lgpMOvnQzy,FB,Shooting,p96,Tate Johnson
2025,2vQ1NPw4Mr,1.9681,2384.0,1.9681,1.0,0.07925234899328859,1.0,lgpMOvnQzy,W,Shooting,p96,Emmanuel Sabbi
2025,9vQ2ZjbmQK,1.0213,1550.0,1.0213,3.0,0.06325470967741936,2.0,lgpMOvnQzy,W,Shooting,p96,Jayden Nelson
2025,NPqxADDYQ9,1.099,1865.0,1.099,2.0,0.05657050938337801,3.0,lgpMOvnQzy,W,Shooting,p96,Ali Ahmed
2025,4JMAnx65Kg,0.7257,1097.0,0.7257,1.0,0.0635070191431176,1.0,lgpMOvnQzy,AM,Shooting,p96,Thomas Müller
2025,eVq3xk1VQW,1.3644,3145.0,1.3644,1.0,0.041647821939586646,1.0,lgpMOvnQzy,DM,Shooting,p96,Sebastian Berhalter
2025,KXMe87ZPQ6,0.2482,2109.0,0.2482,2.0,0.011297866287339971,2.0,lgpMOvnQzy,DM,Shooting,p96,Ralph Priso
2025,eVq3jx6G5W,0.1808,2681.0,0.1808,3.0,0.006474002237970906,3.0,lgpMOvnQzy,DM,Shooting,p96,Andrés Cubas
2025,7VqG07YAQv,-0.2091,4015.0,-0.2091,1.0,-0.004999651307596512,1.0,lgpMOvnQzy,All,Claiming,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.2091,4015.0,-0.2091,1.0,-0.004999651307596512,1.0,lgpMOvnQzy,GK,Claiming,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.0842,4015.0,-0.0842,1.0,-0.002013250311332503,1.0,lgpMOvnQzy,All,Fielding,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.0842,4015.0,-0.0842,1.0,-0.002013250311332503,1.0,lgpMOvnQzy,GK,Fielding,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.5786,4015.0,-0.5786,1.0,-0.013834520547945206,1.0,lgpMOvnQzy,All,Handling,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.5786,4015.0,-0.5786,1.0,-0.013834520547945206,1.0,lgpMOvnQzy,GK,Handling,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.421,4015.0,-0.421,1.0,-0.010066251556662515,1.0,lgpMOvnQzy,All,Shotstopping,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.421,4015.0,-0.421,1.0,-0.010066251556662515,1.0,lgpMOvnQzy,GK,Shotstopping,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.6639,4015.0,-0.6639,1.0,-0.015874072229140723,1.0,lgpMOvnQzy,All,Sweeping,p96,Yohei Takaoka
2025,7VqG07YAQv,-0.6639,4015.0,-0.6639,1.0,-0.015874072229140723,1.0,lgpMOvnQzy,GK,Sweeping,p96,Yohei Takaoka
2025,OlMlnxlDqL,5.5466,2533.0,5.5466,1.0,0.21021460718515594,1.0,lgpMOvnQzy,CB,All,p96,Tristan Blackmon
2025,2vQ14E1Kqr,3.6381,1958.0,3.6381,2.0,0.17837466802860064,2.0,lgpMOvnQzy,CB,All,p96,Ranko Veselinović
2025,2lqRR3wJqr,1.7732999999999999,1157.0,1.7732999999999999,3.0,0.1471363872082973,3.0,lgpMOvnQzy,CB,All,p96,Bjørn Inge Utvik
2025,7VqG3Kk6qv,1.6162999999999998,1110.0,1.6162999999999998,4.0,0.1397881081081081,4.0,lgpMOvnQzy,CB,All,p96,Belal Halbouni
2025,KXMe8EJ6Q6,4.4117,1564.0,4.4117,1.0,0.2707948849104859,1.0,lgpMOvnQzy,CM,All,p96,Pedro Vite
2025,9vQ2ZDwaQK,2.8548,1408.0,2.8548,2.0,0.19464545454545454,2.0,lgpMOvnQzy,CM,All,p96,J.C. Ngando
2025,7vQ7x6aOMD,0.7721,1115.0,0.7721,3.0,0.06647677130044843,3.0,lgpMOvnQzy,CM,All,p96,Jeevan Badwal
2025,NWMWlWle5l,7.9857,2122.0,7.9857,1.0,0.36127577756833174,1.0,lgpMOvnQzy,ST,All,p96,Brian White
2025,9vQ22nALQK,2.8880999999999997,1779.0,2.8880999999999997,2.0,0.1558502529510961,2.0,lgpMOvnQzy,ST,All,p96,Daniel Ríos
2025,NWMWL3nL5l,6.517,2849.0,6.517,1.0,0.21959705159705162,1.0,lgpMOvnQzy,FB,All,p96,Mathías Laborda
2025,raMyeRERMd,3.9579,2510.0,3.9579,2.0,0.15137784860557768,2.0,lgpMOvnQzy,FB,All,p96,Tate Johnson
2025,7vQ7xWmYMD,3.7203,2968.0,3.7203,3.0,0.12033315363881401,3.0,lgpMOvnQzy,FB,All,p96,Édier Ocampo
2025,NPqxADDYQ9,7.3098,1865.0,7.3098,2.0,0.37626852546916895,1.0,lgpMOvnQzy,W,All,p96,Ali Ahmed
2025,9vQ2ZjbmQK,5.5062999999999995,1550.0,5.5062999999999995,3.0,0.34103535483870967,2.0,lgpMOvnQzy,W,All,p96,Jayden Nelson
2025,2vQ1NPw4Mr,8.4096,2384.0,8.4096,1.0,0.33864161073825505,3.0,lgpMOvnQzy,W,All,p96,Emmanuel Sabbi
2025,4JMAnx65Kg,3.8714,1097.0,3.8714,1.0,0.33879161349134,1.0,lgpMOvnQzy,AM,All,p96,Thomas Müller
2025,eVq3xk1VQW,7.5885,3145.0,7.5885,1.0,0.2316362480127186,1.0,lgpMOvnQzy,DM,All,p96,Sebastian Berhalter
2025,KXMe87ZPQ6,3.8965,2109.0,3.8965,3.0,0.1773655761024182,2.0,lgpMOvnQzy,DM,All,p96,Ralph Priso
2025,eVq3jx6G5W,4.1619,2681.0,4.1619,2.0,0.14902737784408804,3.0,lgpMOvnQzy,DM,All,p96,Andrés Cubas
2025,7VqG07YAQv,1.2074999999999998,4015.0,1.2074999999999998,1.0,0.028871731008717306,1.0,lgpMOvnQzy,GK,All,p96,Yohei Takaoka
2025,NPqxADDYQ9,7.3098,1865.0,7.3098,4.0,0.37626852546916895,1.0,lgpMOvnQzy,All,All,p96,Ali Ahmed
2025,NWMWlWle5l,7.9857,2122.0,7.9857,2.0,0.36127577756833174,2.0,lgpMOvnQzy,All,All,p96,Brian White
2025,9vQ2ZjbmQK,5.5062999999999995,1550.0,5.5062999999999995,7.0,0.34103535483870967,3.0,lgpMOvnQzy,All,All,p96,Jayden Nelson
2025,4JMAnx65Kg,3.8714,1097.0,3.8714,12.0,0.33879161349134,4.0,lgpMOvnQzy,All,All,p96,Thomas Müller
2025,2vQ1NPw4Mr,8.4096,2384.0,8.4096,1.0,0.33864161073825505,5.0,lgpMOvnQzy,All,All,p96,Emmanuel Sabbi
2025,KXMe8EJ6Q6,4.4117,1564.0,4.4117,8.0,0.2707948849104859,6.0,lgpMOvnQzy,All,All,p96,Pedro Vite
2025,eVq3xk1VQW,7.5885,3145.0,7.5885,3.0,0.2316362480127186,7.0,lgpMOvnQzy,All,All,p96,Sebastian Berhalter
2025,NWMWL3nL5l,6.517,2849.0,6.517,5.0,0.21959705159705162,8.0,lgpMOvnQzy,All,All,p96,Mathías Laborda
2025,OlMlnxlDqL,5.5466,2533.0,5.5466,6.0,0.21021460718515594,9.0,lgpMOvnQzy,All,All,p96,Tristan Blackmon
2025,9vQ2ZDwaQK,2.8548,1408.0,2.8548,16.0,0.19464545454545454,10.0,lgpMOvnQzy,All,All,p96,J.C. Ngando
2025,aDQ0PnvBQE,1.0121,2277.0,1.0121,1.0,0.04267088274044795,1.0,pzeQZ6xQKw,All,Dribbling,p96,Djordje Mihailovic
2025,odMX70VAQY,0.5399,1480.0,0.5399,2.0,0.035020540540540546,2.0,pzeQZ6xQKw,All,Dribbling,p96,Calvin Harris
2025,jYQJB7wVQG,0.4346,2415.0,0.4346,3.0,0.017276024844720496,3.0,pzeQZ6xQKw,All,Dribbling,p96,Cole Bassett
2025,e7MzJVJ7Mr,0.2034,1274.0,0.2034,5.0,0.015326844583987441,4.0,pzeQZ6xQKw,All,Dribbling,p96,Ted Ku-Dipietro
2025,OlMl9zeE5L,0.1987,1440.0,0.1987,6.0,0.013246666666666665,5.0,pzeQZ6xQKw,All,Dribbling,p96,Sam Vines
2025,4wM4aomy5j,0.2442,2708.0,0.2442,4.0,0.00865701624815362,6.0,pzeQZ6xQKw,All,Dribbling,p96,Reggie Cannon
2025,XVqKeYLNM0,0.1518,1957.0,0.1518,7.0,0.007446499744506898,7.0,pzeQZ6xQKw,All,Dribbling,p96,Josh Atencio
2025,aDQ0PwNpQE,0.1453,1990.0,0.1453,8.0,0.007009447236180906,8.0,pzeQZ6xQKw,All,Dribbling,p96,Chidozie Awaziem
2025,vzqo7zdZqa,0.1107,2458.0,0.1107,9.0,0.004323515052888528,9.0,pzeQZ6xQKw,All,Dribbling,p96,Oliver Larraz
2025,NWMWXRoE5l,0.0281,3230.0,0.0281,10.0,0.0008351702786377709,10.0,pzeQZ6xQKw,All,Dribbling,p96,Andreas Maxsø
2025,aDQ0PwNpQE,0.1453,1990.0,0.1453,1.0,0.007009447236180906,1.0,pzeQZ6xQKw,CB,Dribbling,p96,Chidozie Awaziem
2025,NWMWXRoE5l,0.0281,3230.0,0.0281,2.0,0.0008351702786377709,2.0,pzeQZ6xQKw,CB,Dribbling,p96,Andreas Maxsø
2025,315VkJ1Yq9,-0.0445,1164.0,-0.0445,3.0,-0.0036701030927835054,3.0,pzeQZ6xQKw,CB,Dribbling,p96,Ian Murphy
2025,jYQJB7wVQG,0.4346,2415.0,0.4346,1.0,0.017276024844720496,1.0,pzeQZ6xQKw,CM,Dribbling,p96,Cole Bassett
2025,BLMv7DLA5x,-0.2418,1593.0,-0.2418,1.0,-0.014571751412429378,1.0,pzeQZ6xQKw,ST,Dribbling,p96,Darren Yapi
2025,OlMleWzR5L,-0.797,2974.0,-0.797,2.0,-0.025726967047747143,2.0,pzeQZ6xQKw,ST,Dribbling,p96,Rafael Navarro
2025,OlMl9zeE5L,0.1987,1440.0,0.1987,2.0,0.013246666666666665,1.0,pzeQZ6xQKw,FB,Dribbling,p96,Sam Vines
2025,4wM4aomy5j,0.2442,2708.0,0.2442,1.0,0.00865701624815362,2.0,pzeQZ6xQKw,FB,Dribbling,p96,Reggie Cannon
2025,e7Mz9PWjQr,-0.1336,1204.0,-0.1336,3.0,-0.01065249169435216,3.0,pzeQZ6xQKw,FB,Dribbling,p96,Keegan Rosenberry
2025,odMX70VAQY,0.5399,1480.0,0.5399,1.0,0.035020540540540546,1.0,pzeQZ6xQKw,W,Dribbling,p96,Calvin Harris
2025,e7MzJVJ7Mr,0.2034,1274.0,0.2034,2.0,0.015326844583987441,2.0,pzeQZ6xQKw,W,Dribbling,p96,Ted Ku-Dipietro
2025,aDQ0PnvBQE,1.0121,2277.0,1.0121,1.0,0.04267088274044795,1.0,pzeQZ6xQKw,AM,Dribbling,p96,Djordje Mihailovic
2025,XVqKeYLNM0,0.1518,1957.0,0.1518,1.0,0.007446499744506898,1.0,pzeQZ6xQKw,DM,Dribbling,p96,Josh Atencio
2025,vzqo7zdZqa,0.1107,2458.0,0.1107,2.0,0.004323515052888528,2.0,pzeQZ6xQKw,DM,Dribbling,p96,Oliver Larraz
2025,N6MmeZ4WME,-0.1101,1164.0,-0.1101,3.0,-0.009080412371134022,3.0,pzeQZ6xQKw,DM,Dribbling,p96,Connor Ronan
2025,OlMleWzR5L,1.5239,2974.0,1.5239,1.0,0.049191123066577,1.0,pzeQZ6xQKw,All,Fouling,p96,Rafael Navarro
2025,BLMv7DLA5x,0.5592,1593.0,0.5592,2.0,0.033699435028248584,2.0,pzeQZ6xQKw,All,Fouling,p96,Darren Yapi
2025,e7MzJVJ7Mr,0.2879,1274.0,0.2879,4.0,0.02169419152276295,3.0,pzeQZ6xQKw,All,Fouling,p96,Ted Ku-Dipietro
2025,aDQ0PnvBQE,0.4699,2277.0,0.4699,3.0,0.019811330698287218,4.0,pzeQZ6xQKw,All,Fouling,p96,Djordje Mihailovic
2025,OlMl9zeE5L,0.2634,1440.0,0.2634,5.0,0.01756,5.0,pzeQZ6xQKw,All,Fouling,p96,Sam Vines
2025,odMX70VAQY,0.1741,1480.0,0.1741,6.0,0.011292972972972973,6.0,pzeQZ6xQKw,All,Fouling,p96,Calvin Harris
2025,vzqo7zdZqa,0.0849,2458.0,0.0849,7.0,0.0033158665581773804,7.0,pzeQZ6xQKw,All,Fouling,p96,Oliver Larraz
2025,N6MmeZ4WME,-0.0041,1164.0,-0.0041,8.0,-0.0003381443298969073,8.0,pzeQZ6xQKw,All,Fouling,p96,Connor Ronan
2025,XVqKeYLNM0,-0.0149,1957.0,-0.0149,10.0,-0.0007309146653040368,9.0,pzeQZ6xQKw,All,Fouling,p96,Josh Atencio
2025,e7Mz9PWjQr,-0.0105,1204.0,-0.0105,9.0,-0.0008372093023255815,10.0,pzeQZ6xQKw,All,Fouling,p96,Keegan Rosenberry
2025,aDQ0PwNpQE,-0.032,1990.0,-0.032,2.0,-0.001543718592964824,1.0,pzeQZ6xQKw,CB,Fouling,p96,Chidozie Awaziem
2025,315VkJ1Yq9,-0.0215,1164.0,-0.0215,1.0,-0.0017731958762886599,2.0,pzeQZ6xQKw,CB,Fouling,p96,Ian Murphy
2025,NWMWXRoE5l,-0.5054,3230.0,-0.5054,3.0,-0.015021176470588236,3.0,pzeQZ6xQKw,CB,Fouling,p96,Andreas Maxsø
2025,jYQJB7wVQG,-0.1001,2415.0,-0.1001,1.0,-0.003979130434782609,1.0,pzeQZ6xQKw,CM,Fouling,p96,Cole Bassett
2025,OlMleWzR5L,1.5239,2974.0,1.5239,1.0,0.049191123066577,1.0,pzeQZ6xQKw,ST,Fouling,p96,Rafael Navarro
2025,BLMv7DLA5x,0.5592,1593.0,0.5592,2.0,0.033699435028248584,2.0,pzeQZ6xQKw,ST,Fouling,p96,Darren Yapi
2025,OlMl9zeE5L,0.2634,1440.0,0.2634,1.0,0.01756,1.0,pzeQZ6xQKw,FB,Fouling,p96,Sam Vines
2025,e7Mz9PWjQr,-0.0105,1204.0,-0.0105,2.0,-0.0008372093023255815,2.0,pzeQZ6xQKw,FB,Fouling,p96,Keegan Rosenberry
2025,4wM4aomy5j,-0.1595,2708.0,-0.1595,3.0,-0.005654357459379616,3.0,pzeQZ6xQKw,FB,Fouling,p96,Reggie Cannon
2025,e7MzJVJ7Mr,0.2879,1274.0,0.2879,1.0,0.02169419152276295,1.0,pzeQZ6xQKw,W,Fouling,p96,Ted Ku-Dipietro
2025,odMX70VAQY,0.1741,1480.0,0.1741,2.0,0.011292972972972973,2.0,pzeQZ6xQKw,W,Fouling,p96,Calvin Harris
2025,aDQ0PnvBQE,0.4699,2277.0,0.4699,1.0,0.019811330698287218,1.0,pzeQZ6xQKw,AM,Fouling,p96,Djordje Mihailovic
2025,vzqo7zdZqa,0.0849,2458.0,0.0849,1.0,0.0033158665581773804,1.0,pzeQZ6xQKw,DM,Fouling,p96,Oliver Larraz
2025,N6MmeZ4WME,-0.0041,1164.0,-0.0041,2.0,-0.0003381443298969073,2.0,pzeQZ6xQKw,DM,Fouling,p96,Connor Ronan
2025,XVqKeYLNM0,-0.0149,1957.0,-0.0149,3.0,-0.0007309146653040368,3.0,pzeQZ6xQKw,DM,Fouling,p96,Josh Atencio
2025,XVqKeYLNM0,2.2808,1957.0,2.2808,2.0,0.11188390393459377,1.0,pzeQZ6xQKw,All,Interrupting,p96,Josh Atencio
2025,OlMl9zeE5L,1.2983,1440.0,1.2983,7.0,0.08655333333333333,2.0,pzeQZ6xQKw,All,Interrupting,p96,Sam Vines
2025,aDQ0PwNpQE,1.7618,1990.0,1.7618,4.0,0.0849913567839196,3.0,pzeQZ6xQKw,All,Interrupting,p96,Chidozie Awaziem
2025,315VkJ1Yq9,0.897,1164.0,0.897,10.0,0.07397938144329896,4.0,pzeQZ6xQKw,All,Interrupting,p96,Ian Murphy
2025,vzqo7zdZqa,1.8381,2458.0,1.8381,3.0,0.07178909682668837,5.0,pzeQZ6xQKw,All,Interrupting,p96,Oliver Larraz
2025,NWMWXRoE5l,2.3382,3230.0,2.3382,1.0,0.06949448916408668,6.0,pzeQZ6xQKw,All,Interrupting,p96,Andreas Maxsø
2025,N6MmeZ4WME,0.7722,1164.0,0.7722,13.0,0.06368659793814434,7.0,pzeQZ6xQKw,All,Interrupting,p96,Connor Ronan
2025,OlMleWzR5L,1.7251,2974.0,1.7251,5.0,0.055685810356422324,8.0,pzeQZ6xQKw,All,Interrupting,p96,Rafael Navarro
2025,e7Mz9PWjQr,0.6757,1204.0,0.6757,14.0,0.05387641196013289,9.0,pzeQZ6xQKw,All,Interrupting,p96,Keegan Rosenberry
2025,jYQJB7wVQG,1.3298,2415.0,1.3298,6.0,0.052861614906832305,10.0,pzeQZ6xQKw,All,Interrupting,p96,Cole Bassett
2025,aDQ0PwNpQE,1.7618,1990.0,1.7618,2.0,0.0849913567839196,1.0,pzeQZ6xQKw,CB,Interrupting,p96,Chidozie Awaziem
2025,315VkJ1Yq9,0.897,1164.0,0.897,3.0,0.07397938144329896,2.0,pzeQZ6xQKw,CB,Interrupting,p96,Ian Murphy
2025,NWMWXRoE5l,2.3382,3230.0,2.3382,1.0,0.06949448916408668,3.0,pzeQZ6xQKw,CB,Interrupting,p96,Andreas Maxsø
2025,jYQJB7wVQG,1.3298,2415.0,1.3298,1.0,0.052861614906832305,1.0,pzeQZ6xQKw,CM,Interrupting,p96,Cole Bassett
2025,OlMleWzR5L,1.7251,2974.0,1.7251,1.0,0.055685810356422324,1.0,pzeQZ6xQKw,ST,Interrupting,p96,Rafael Navarro
2025,BLMv7DLA5x,0.7818,1593.0,0.7818,2.0,0.047114124293785316,2.0,pzeQZ6xQKw,ST,Interrupting,p96,Darren Yapi
2025,OlMl9zeE5L,1.2983,1440.0,1.2983,1.0,0.08655333333333333,1.0,pzeQZ6xQKw,FB,Interrupting,p96,Sam Vines
2025,e7Mz9PWjQr,0.6757,1204.0,0.6757,3.0,0.05387641196013289,2.0,pzeQZ6xQKw,FB,Interrupting,p96,Keegan Rosenberry
2025,4wM4aomy5j,1.1649,2708.0,1.1649,2.0,0.041296307237813884,3.0,pzeQZ6xQKw,FB,Interrupting,p96,Reggie Cannon
2025,odMX70VAQY,0.7727,1480.0,0.7727,1.0,0.050121081081081084,1.0,pzeQZ6xQKw,W,Interrupting,p96,Calvin Harris
2025,e7MzJVJ7Mr,0.6416,1274.0,0.6416,2.0,0.048346624803767654,2.0,pzeQZ6xQKw,W,Interrupting,p96,Ted Ku-Dipietro
2025,aDQ0PnvBQE,0.9518,2277.0,0.9518,1.0,0.04012859025032938,1.0,pzeQZ6xQKw,AM,Interrupting,p96,Djordje Mihailovic
2025,XVqKeYLNM0,2.2808,1957.0,2.2808,1.0,0.11188390393459377,1.0,pzeQZ6xQKw,DM,Interrupting,p96,Josh Atencio
2025,vzqo7zdZqa,1.8381,2458.0,1.8381,2.0,0.07178909682668837,2.0,pzeQZ6xQKw,DM,Interrupting,p96,Oliver Larraz
2025,N6MmeZ4WME,0.7722,1164.0,0.7722,3.0,0.06368659793814434,3.0,pzeQZ6xQKw,DM,Interrupting,p96,Connor Ronan
2025,aDQ0PnvBQE,2.3339,2277.0,2.3339,1.0,0.09839894598155467,1.0,pzeQZ6xQKw,All,Passing,p96,Djordje Mihailovic
2025,N6MmeZ4WME,1.1504,1164.0,1.1504,4.0,0.09487835051546392,2.0,pzeQZ6xQKw,All,Passing,p96,Connor Ronan
2025,ljqEjOpzQx,1.4272,2332.0,1.4272,2.0,0.05875265866209262,3.0,pzeQZ6xQKw,All,Passing,p96,Zack Steffen
2025,N6MmeEN0ME,0.6029,1003.0,0.6029,8.0,0.05770528414755733,4.0,pzeQZ6xQKw,All,Passing,p96,Nico Hansen
2025,XVqKeYLNM0,1.1053,1957.0,1.1053,5.0,0.054220132856412875,5.0,pzeQZ6xQKw,All,Passing,p96,Josh Atencio
2025,NWMWXRoE5l,1.19,3230.0,1.19,3.0,0.03536842105263158,6.0,pzeQZ6xQKw,All,Passing,p96,Andreas Maxsø
2025,e7Mz9PWjQr,0.3771,1204.0,0.3771,11.0,0.030067774086378736,7.0,pzeQZ6xQKw,All,Passing,p96,Keegan Rosenberry
2025,aDQ0PwNpQE,0.597,1990.0,0.597,9.0,0.0288,8.0,pzeQZ6xQKw,All,Passing,p96,Chidozie Awaziem
2025,315VkJ1Yq9,0.3378,1164.0,0.3378,12.0,0.027859793814432987,9.0,pzeQZ6xQKw,All,Passing,p96,Ian Murphy
